k,name,in_iM,gene_weight,regulator,function,category
23,23,False,0.0185511161810612,,,
51,51,False,0.0147908465352883,,,
1,1,False,0.014411026451716,,,
10,10,False,-0.0138908157014497,,,
0,0,False,0.013682361167444,,,
41,41,False,0.0118708910035336,,,
37,SG_4,False,-0.0115324381737046,,,
43,43,False,0.0112628200893245,,,
24,24,False,0.0100377812475795,,,
16,16,False,-0.009899018596881,,,
11,11,False,0.0096434833569578,,,
42,42,False,-0.0089703523130522,,,
18,18,False,-0.0089684718083357,,,
40,SG_6,False,0.0080788570112086,,,
19,19,False,-0.0080633096877902,,,
50,SG_9,False,-0.0074402597618797,,,
7,7,False,0.0074175452484122,,,
22,22,False,-0.0069648381949097,,,
15,15,False,-0.0066188195840926,,,
21,21,False,-0.0059230463236308,,,
38,SG_5,False,-0.0058221201319581,,,
30,30,False,-0.0055755659181402,,,
17,17,False,-0.0054418987336905,,,
6,6,False,-0.0049293846654499,,,
25,25,False,0.0046707841749123,,,
31,31,False,0.0045521600219878,,,
39,39,False,-0.0044932657280824,,,
27,27,False,0.0044516889495814,,,
52,52,False,-0.0042537794645603,,,
46,46,False,0.0040910772519087,,,
3,SG_1,False,0.00306948516441,,,
29,29,False,0.0029255935056157,,,
20,20,False,0.0025913735563165,,,
8,8,False,0.0024298174475849,,,
14,14,False,0.0023793339278964,,,
49,49,False,0.002377533947643,,,
13,13,False,-0.0021735406170733,,,
32,32,False,-0.0021014931621523,,,
4,4,False,0.0020540439928695,,,
5,5,False,0.0019102682612381,,,
45,45,False,0.0018722314674244,,,
44,SG_7,False,0.0018629054425484,,,
12,SG_2,False,0.0013259234479779,,,
47,SG_8,False,-0.0013060029565281,,,
26,26,False,0.0012213946742074,,,
48,48,False,0.0011581990963479,,,
33,33,False,0.0010857623205611,,,
34,SG_3,False,0.0008991261496352,,,
28,28,False,-0.0007546503287283,,,
9,9,False,-0.0005692405127936,,,
2,2,False,0.0005666612798014,,,
35,35,False,0.0005322578512711,,,
36,36,False,3.928286061287931e-05,,,
