k,name,in_iM,gene_weight,regulator,function,category
10,10,False,-0.0193861639255682,,,
41,41,False,-0.0177028286242043,,,
19,19,False,-0.0137435827241684,,,
33,33,False,0.0124976083075094,,,
52,52,False,0.0123969922799292,,,
18,18,False,-0.0103931752376654,,,
17,17,False,-0.0092542276315643,,,
14,14,False,-0.0088368960041791,,,
39,39,False,-0.0075274079578007,,,
7,7,False,0.0073370578048937,,,
34,SG_3,False,-0.0072985298578595,,,
29,29,False,0.0068263897144621,,,
5,5,False,-0.0066594776535842,,,
3,SG_1,False,-0.0065259733930559,,,
16,16,False,-0.0064121033044241,,,
44,SG_7,False,0.006392258284946,,,
2,2,False,0.0062715312286029,,,
22,22,False,-0.005345819380308,,,
9,9,False,-0.005165409072065,,,
4,4,False,-0.0051316837997866,,,
27,27,False,-0.0050007728654165,,,
25,25,False,-0.0049951285874241,,,
37,SG_4,False,0.0049680965273609,,,
49,49,False,-0.0047475880869893,,,
13,13,False,0.0047030782769175,,,
36,36,False,-0.0047001947745324,,,
1,1,False,-0.0044856713807529,,,
30,30,False,-0.0041145140567197,,,
38,SG_5,False,-0.0038362623617746,,,
21,21,False,-0.003765805606117,,,
32,32,False,-0.0034445404528678,,,
24,24,False,0.0032032078324023,,,
12,SG_2,False,-0.0028680080791213,,,
0,0,False,-0.0028290371592567,,,
20,20,False,-0.002772861422393,,,
45,45,False,-0.0022419431676926,,,
28,28,False,0.0015543403710064,,,
15,15,False,-0.0014165039384756,,,
23,23,False,-0.0013975555921028,,,
6,6,False,-0.0013896112241446,,,
40,SG_6,False,0.0010519715056982,,,
51,51,False,-0.0007900951081619,,,
26,26,False,0.0007664947223281,,,
47,SG_8,False,0.0007123343678359,,,
35,35,False,-0.0006823669901732,,,
42,42,False,0.0005669853609251,,,
11,11,False,0.0005606565668987,,,
43,43,False,0.00055005759059,,,
31,31,False,0.0005199331593184,,,
48,48,False,0.0004853535288069,,,
50,SG_9,False,-0.0004753048383109,,,
8,8,False,0.0004482110978504,,,
46,46,False,-0.0002908573488759,,,
