k,name,in_iM,gene_weight,regulator,function,category
14,14,False,0.0337078802863371,,,
41,41,False,0.0226567142686801,,,
17,17,False,-0.0206959670101782,,,
23,23,False,0.0202130279317355,,,
19,19,False,-0.016541422537953,,,
31,31,False,-0.0157823776501254,,,
20,20,False,0.0151573816491456,,,
16,16,False,0.0139691923067875,,,
26,26,False,-0.0121912894180669,,,
45,45,False,-0.0114051442105411,,,
39,39,False,0.0100037676189772,,,
0,0,False,-0.0099774448250809,,,
29,29,False,-0.0098282288319968,,,
27,27,False,0.0085990061729315,,,
28,28,False,0.0080615584821169,,,
38,SG_5,False,0.00796942358326,,,
32,32,False,0.0074550082427956,,,
21,21,False,-0.0062454266308515,,,
8,8,False,0.0059917327902352,,,
10,10,False,-0.0058481757681804,,,
48,48,False,-0.0055488368957011,,,
25,25,False,-0.0054227545462222,,,
11,11,False,0.0050857781541677,,,
52,52,False,-0.0045233840590771,,,
44,SG_7,False,0.0044174444508442,,,
22,22,False,0.0041450976447363,,,
30,30,False,0.0041220581638418,,,
40,SG_6,False,0.0039906297618268,,,
47,SG_8,False,0.0039847178685339,,,
50,SG_9,False,0.0038535180659648,,,
9,9,False,-0.0037108139434522,,,
2,2,False,-0.0036523739211596,,,
1,1,False,0.0032873375638328,,,
33,33,False,-0.0032642633955701,,,
43,43,False,0.002862089919082,,,
3,SG_1,False,-0.0027818159677509,,,
35,35,False,-0.0027777548009307,,,
5,5,False,-0.0025466051689726,,,
12,SG_2,False,-0.002431070169211,,,
46,46,False,0.0024015659446947,,,
24,24,False,0.0023861009748665,,,
37,SG_4,False,-0.001839773615105,,,
42,42,False,-0.0017899842427479,,,
51,51,False,-0.0017374807514673,,,
7,7,False,0.001234121528749,,,
36,36,False,0.0010415763074303,,,
13,13,False,0.000887766945575,,,
34,SG_3,False,-0.0008736733497186,,,
49,49,False,0.0008426398655352,,,
15,15,False,0.0007405477495108,,,
4,4,False,-0.000387342424256,,,
18,18,False,0.0001177463687402,,,
6,6,False,3.0051932438198116e-05,,,
