k,name,in_iM,gene_weight,regulator,function,category
51,51,True,-0.0479555433636416,,,
17,17,False,0.0370129297495542,,,
11,11,False,0.031396335223721,,,
10,10,False,0.0301733788396044,,,
16,16,False,0.0281276886600102,,,
27,27,False,0.0258584153721681,,,
19,19,False,-0.0224443555826232,,,
9,9,False,0.0219731240533307,,,
29,29,False,-0.019163843478095,,,
20,20,False,0.0184209941901531,,,
18,18,False,-0.0183580842481218,,,
0,0,False,-0.0167297169193752,,,
48,48,False,0.0165849570355065,,,
47,SG_8,False,-0.0154317902723784,,,
50,SG_9,False,-0.0140382342124248,,,
13,13,False,-0.0140151653364462,,,
33,33,False,0.0130211789747565,,,
39,39,False,-0.0122368867765219,,,
41,41,False,-0.0116985623370139,,,
36,36,False,-0.0109442049723012,,,
1,1,False,-0.0107856867857173,,,
15,15,False,0.0106960774601206,,,
25,25,False,0.0105733017337499,,,
45,45,False,-0.0094782391983265,,,
6,6,False,-0.0093583562696715,,,
28,28,False,-0.00914490206975,,,
34,SG_3,False,0.0081998904184933,,,
2,2,False,0.0078917149685351,,,
38,SG_5,False,-0.0073958533916813,,,
23,23,False,0.0073413375753342,,,
42,42,False,-0.0070875934819922,,,
7,7,False,-0.0054491121375973,,,
24,24,False,0.0052574464237359,,,
49,49,False,-0.0052429870306824,,,
4,4,False,0.005060304979983,,,
32,32,False,-0.0047364023792747,,,
44,SG_7,False,0.0045876801482641,,,
26,26,False,-0.0044727494527877,,,
5,5,False,-0.0038666169877861,,,
3,SG_1,False,0.003714443764626,,,
52,52,False,0.003457027408534,,,
46,46,False,-0.0033898382550772,,,
12,SG_2,False,-0.0030144912803151,,,
43,43,False,-0.0028962252459658,,,
37,SG_4,False,-0.0019883132973083,,,
31,31,False,-0.0017391743644772,,,
8,8,False,0.001670662278331,,,
22,22,False,0.0014509824574663,,,
40,SG_6,False,-0.0013522692346795,,,
35,35,False,0.0013444886869266,,,
21,21,False,0.0009484176871221,,,
14,14,False,-0.0004763142301366,,,
30,30,False,0.0003327507589069,,,
