k,name,in_iM,gene_weight,regulator,function,category
51,51,False,0.0304772445941858,,,
39,39,False,0.0254032513533431,,,
10,10,False,0.0201790440214024,,,
15,15,False,0.0177814756913568,,,
7,7,False,-0.0151222612555547,,,
52,52,False,0.0148027589481072,,,
36,36,False,-0.012724669632828,,,
16,16,False,-0.0122776670648169,,,
33,33,False,-0.0097255564008205,,,
26,26,False,-0.0094467448051299,,,
23,23,False,0.0089233120930024,,,
48,48,False,-0.008353699544369,,,
22,22,False,0.0082398102802368,,,
2,2,False,0.0079333591630311,,,
45,45,False,-0.0077916885844118,,,
40,SG_6,False,-0.0069696275023854,,,
46,46,False,-0.0063201191457967,,,
27,27,False,0.0061292611137846,,,
41,41,False,0.0060030905092114,,,
25,25,False,-0.0057958770383509,,,
12,SG_2,False,0.0057956359016863,,,
35,35,False,-0.0056282853820674,,,
43,43,False,0.0054995744928372,,,
31,31,False,-0.0054577940424725,,,
28,28,False,-0.0054338657633154,,,
30,30,False,-0.0053751911639775,,,
1,1,False,0.0050922501701218,,,
20,20,False,-0.0047416029179985,,,
38,SG_5,False,0.0045727294252712,,,
34,SG_3,False,-0.0044197378664757,,,
14,14,False,-0.0036732073462254,,,
3,SG_1,False,-0.0036363054851345,,,
42,42,False,0.0034114988007929,,,
9,9,False,-0.003176111492624,,,
21,21,False,-0.0029551321203686,,,
29,29,False,-0.0028516094015663,,,
13,13,False,-0.0028506162705107,,,
11,11,False,0.0028373522141267,,,
6,6,False,0.0026539494328902,,,
24,24,False,0.0026375683364185,,,
5,5,False,-0.00246420492256,,,
18,18,False,-0.0024047945070845,,,
50,SG_9,False,0.0022787754339941,,,
47,SG_8,False,0.0019745786226497,,,
19,19,False,0.0014250273912588,,,
17,17,False,-0.0013742863524168,,,
0,0,False,-0.0011317601376974,,,
32,32,False,0.00112783887798,,,
49,49,False,0.0009456107684365,,,
37,SG_4,False,-0.0007858498429222,,,
4,4,False,-0.0006774297449862,,,
8,8,False,-0.0003269111942592,,,
44,SG_7,False,-0.0002181373801692,,,
