k,name,in_iM,gene_weight,regulator,function,category
46,46,False,-0.0204802039741686,,,
23,23,False,0.0192232173319971,,,
4,4,False,-0.017402668976257,,,
33,33,False,-0.0169730923984693,,,
25,25,False,-0.0157211244461414,,,
3,SG_1,False,0.0142930073859866,,,
37,SG_4,False,-0.0123889763248249,,,
52,52,False,-0.0121206619767162,,,
10,10,False,0.0118409941776331,,,
40,SG_6,False,-0.0112334276736961,,,
38,SG_5,False,-0.0105648568558063,,,
5,5,False,-0.0099018922800877,,,
45,45,False,-0.0096107455394654,,,
15,15,False,0.0092035103593875,,,
19,19,False,-0.0088631118072065,,,
18,18,False,0.0085504481623994,,,
14,14,False,-0.0082781292608839,,,
44,SG_7,False,0.0081744690991347,,,
41,41,False,-0.0069920520294271,,,
20,20,False,-0.0069779980012541,,,
12,SG_2,False,-0.0058681393457645,,,
34,SG_3,False,-0.0056288732417955,,,
48,48,False,-0.0052946332630671,,,
39,39,False,-0.0052019221096525,,,
27,27,False,-0.0051837980739298,,,
35,35,False,-0.0050481994216699,,,
11,11,False,-0.0048205014286563,,,
43,43,False,-0.0048174327263309,,,
31,31,False,0.0047178178243987,,,
29,29,False,0.0044400696869077,,,
6,6,False,-0.0042270344558349,,,
9,9,False,-0.0039577331312444,,,
49,49,False,-0.0039498805469084,,,
22,22,False,-0.0039158225463449,,,
32,32,False,0.0034552976953514,,,
26,26,False,-0.0033458340533876,,,
36,36,False,0.0031170208971976,,,
16,16,False,-0.0030894047927426,,,
30,30,False,0.0029788832478596,,,
50,SG_9,False,0.0029480711807707,,,
7,7,False,0.0029369695011483,,,
47,SG_8,False,0.0028533768342577,,,
21,21,False,0.002688589986839,,,
24,24,False,-0.0023825718870553,,,
2,2,False,-0.0022241142467257,,,
42,42,False,0.0017651376363826,,,
51,51,False,0.0014146081347326,,,
0,0,False,0.0009490834205507,,,
8,8,False,-0.0007670262356713,,,
13,13,False,0.0005946331888244,,,
17,17,False,-0.0004078563074659,,,
1,1,False,-0.000233122186814,,,
28,28,False,4.9691168352889615e-05,,,
