k,name,in_iM,gene_weight,regulator,function,category
24,24,False,0.02086846954206,,,
29,29,False,-0.0208254943383208,,,
49,49,False,0.0186923624835741,,,
15,15,False,-0.0173732350448291,,,
35,35,False,0.016984098655753,,,
42,42,False,0.0156458201254384,,,
46,46,False,0.0146996490898404,,,
25,25,False,0.0143675633995893,,,
36,36,False,-0.0141613948104103,,,
22,22,False,0.0137269784109857,,,
39,39,False,-0.0131496434341245,,,
7,7,False,-0.0125199698378577,,,
41,41,False,-0.0123520061495607,,,
1,1,False,-0.0106255496355973,,,
50,SG_9,False,-0.0104441644255739,,,
2,2,False,-0.0096784854353976,,,
34,SG_3,False,-0.0096148503573083,,,
6,6,False,-0.0092906691916197,,,
5,5,False,-0.0092350035112677,,,
3,SG_1,False,-0.008814009606461,,,
20,20,False,-0.008200818420915,,,
27,27,False,0.0080699857559299,,,
14,14,False,-0.0080499730341315,,,
18,18,False,-0.0071361430529563,,,
23,23,False,-0.0070808690840838,,,
13,13,False,-0.0070001201939469,,,
48,48,False,0.0065614347461484,,,
43,43,False,-0.0065252597267527,,,
21,21,False,-0.006198816193438,,,
33,33,False,0.0058343429979716,,,
11,11,False,-0.0057201952650625,,,
26,26,False,-0.0049805021985333,,,
47,SG_8,False,-0.004714986038474,,,
12,SG_2,False,0.0047023856590474,,,
28,28,False,-0.004555092660899,,,
32,32,False,-0.0039905224786504,,,
17,17,False,0.0037646813362853,,,
10,10,False,0.0033441157773343,,,
40,SG_6,False,0.003277888030834,,,
31,31,False,-0.0031472626616831,,,
9,9,False,0.0030361631574908,,,
38,SG_5,False,-0.0029343659375078,,,
30,30,False,0.0027306327766701,,,
45,45,False,-0.0025227407287613,,,
0,0,False,0.0024628175151014,,,
52,52,False,-0.0023565806723067,,,
4,4,False,-0.0022569255858625,,,
44,SG_7,False,0.0020823256331066,,,
37,SG_4,False,0.0016525681870173,,,
16,16,False,-0.0004644992941301,,,
8,8,False,-0.0003941896803959,,,
19,19,False,0.0002997802057486,,,
51,51,False,-0.0001114063010501,,,
