k,name,in_iM,gene_weight,regulator,function,category
19,19,False,-0.01431185038852,,,
41,41,False,0.0117473590830581,,,
15,15,False,0.0114194129371604,,,
16,16,False,-0.0100168274345577,,,
33,33,False,0.009656787124538,,,
29,29,False,0.0073156945839685,,,
20,20,False,-0.006888856601277,,,
50,SG_9,False,-0.00615685206365,,,
43,43,False,-0.0061340542531214,,,
13,13,False,0.0052936386636296,,,
23,23,False,-0.0051013366056433,,,
10,10,False,0.0050957040475878,,,
26,26,False,-0.0050775447047706,,,
46,46,False,0.005010706516872,,,
31,31,False,0.0048760995939577,,,
9,9,False,-0.0046364164043034,,,
25,25,False,-0.0040588003939187,,,
14,14,False,-0.0040333897965293,,,
5,5,False,-0.0040215095380175,,,
44,SG_7,False,0.0039963074445935,,,
22,22,False,0.0039202490155146,,,
24,24,False,0.0038911249080657,,,
37,SG_4,False,0.0037641049856969,,,
3,SG_1,False,-0.0034131818838453,,,
51,51,False,0.0033667621301232,,,
39,39,False,-0.0032552860677043,,,
1,1,False,-0.0031668291417645,,,
36,36,False,0.0030278695806959,,,
45,45,False,-0.0028396495499755,,,
4,4,False,-0.0024130470170427,,,
11,11,False,0.0023748736448842,,,
35,35,False,-0.0022907939037946,,,
48,48,False,0.0021600226339916,,,
40,SG_6,False,-0.0020858794285407,,,
32,32,False,-0.0020216764216439,,,
6,6,False,-0.0019406253417209,,,
12,SG_2,False,-0.0018915230550972,,,
17,17,False,-0.001834283202107,,,
21,21,False,-0.0016996118111059,,,
0,0,False,-0.0015783461690431,,,
18,18,False,-0.001564595132912,,,
42,42,False,0.0014309588342622,,,
38,SG_5,False,-0.0012868941652341,,,
30,30,False,-0.0009857597584745,,,
2,2,False,0.0009071173778013,,,
49,49,False,0.000739998031718,,,
34,SG_3,False,0.0007154809959568,,,
8,8,False,0.0007113109965943,,,
28,28,False,-0.0004889877414555,,,
52,52,False,-0.0004352177462822,,,
27,27,False,-0.0003863685694816,,,
47,SG_8,False,-0.0003820353998432,,,
7,7,False,0.0002503958293904,,,
