k,name,in_iM,gene_weight,regulator,function,category
33,33,True,0.031019219647508,,,
24,24,False,0.0372880508455358,,,
42,42,False,0.0289469247887426,,,
22,22,False,-0.0224073546472933,,,
10,10,False,0.0209370130860255,,,
43,43,False,-0.019751251095011,,,
1,1,False,0.0190086588400159,,,
17,17,False,-0.0183921512175815,,,
9,9,False,-0.0180200535421579,,,
7,7,False,0.0175866566715012,,,
0,0,False,0.0168873297489338,,,
15,15,False,0.0149834185475833,,,
37,SG_4,False,-0.014302905847159,,,
3,SG_1,False,-0.0136739169457815,,,
38,SG_5,False,-0.0127418416103256,,,
18,18,False,-0.0118771229690495,,,
11,11,False,-0.011806495916963,,,
26,26,False,0.0117120235917451,,,
40,SG_6,False,0.0098382350210326,,,
23,23,False,-0.0097923997063294,,,
25,25,False,0.0095697995896402,,,
2,2,False,-0.0086984163225682,,,
12,SG_2,False,-0.0084519128881077,,,
41,41,False,0.0079701180352306,,,
14,14,False,-0.007824182406793,,,
46,46,False,0.0071313706403024,,,
19,19,False,-0.006328266769726,,,
49,49,False,0.0061434601075733,,,
5,5,False,-0.0061385740908581,,,
16,16,False,0.0057177985614857,,,
35,35,False,0.0055879390180104,,,
4,4,False,0.0054445146316497,,,
39,39,False,-0.0053792999397921,,,
29,29,False,0.0053108707579805,,,
27,27,False,-0.0050918744429252,,,
52,52,False,-0.0050185660926917,,,
44,SG_7,False,-0.00441069781458,,,
47,SG_8,False,-0.0043464930717892,,,
28,28,False,0.0039845178184809,,,
48,48,False,-0.0038912323169767,,,
50,SG_9,False,0.003458670699876,,,
20,20,False,-0.0029038005140134,,,
36,36,False,0.0027999454293859,,,
6,6,False,0.0025382673359009,,,
51,51,False,-0.0024732624856874,,,
45,45,False,-0.0021514139624294,,,
21,21,False,-0.0021251181542273,,,
13,13,False,0.0017676949799307,,,
34,SG_3,False,0.001626032381087,,,
8,8,False,0.0015980983969849,,,
30,30,False,-0.0015274981870762,,,
31,31,False,0.0014040949321396,,,
32,32,False,-0.001019727259361,,,
