k,name,in_iM,gene_weight,regulator,function,category
29,29,False,-0.0210024464248143,,,
47,SG_8,False,0.020238734709647,,,
44,SG_7,False,0.0189715878002281,,,
23,23,False,-0.0155891759680573,,,
18,18,False,0.0151470944909679,,,
26,26,False,0.0129953238456068,,,
40,SG_6,False,-0.0121539957094517,,,
43,43,False,-0.0120628955531568,,,
16,16,False,-0.011605804655631,,,
13,13,False,-0.011592380180994,,,
49,49,False,0.0115851385525622,,,
42,42,False,0.0113954882039804,,,
10,10,False,0.0109121529869166,,,
41,41,False,-0.0104115157277751,,,
38,SG_5,False,0.0101727861559681,,,
20,20,False,0.0100973104492072,,,
25,25,False,0.0094123043752248,,,
28,28,False,-0.0093688348894433,,,
22,22,False,-0.0091091796804728,,,
4,4,False,-0.0088826603084476,,,
7,7,False,-0.008757037784557,,,
30,30,False,0.0083020970779997,,,
36,36,False,-0.0063384314393343,,,
31,31,False,-0.0059283972584121,,,
51,51,False,-0.0055948776545724,,,
34,SG_3,False,0.0052877819992334,,,
12,SG_2,False,0.0052568218454727,,,
5,5,False,0.0051536927306362,,,
37,SG_4,False,-0.0051388346605391,,,
11,11,False,0.0050521814201037,,,
24,24,False,0.0049596968617341,,,
9,9,False,-0.0048260123353463,,,
15,15,False,0.0043037003783808,,,
2,2,False,-0.0041725038992398,,,
50,SG_9,False,-0.0040069419321422,,,
46,46,False,0.0039538382224624,,,
6,6,False,-0.0029983117746783,,,
48,48,False,-0.0025964064031086,,,
35,35,False,0.0025772613662549,,,
17,17,False,0.0024212877373304,,,
0,0,False,0.0023583643649537,,,
8,8,False,-0.0023088533624164,,,
52,52,False,-0.0021618623095496,,,
27,27,False,-0.0010672919164051,,,
19,19,False,0.0009615368300345,,,
1,1,False,0.0009219744622986,,,
45,45,False,0.0009039159824174,,,
33,33,False,-0.0008534186220195,,,
39,39,False,0.0007587401188342,,,
14,14,False,0.0005500062497305,,,
32,32,False,-9.680915617849996e-05,,,
21,21,False,-5.420570132161212e-05,,,
3,SG_1,False,5.2421940093270345e-05,,,
