k,name,in_iM,gene_weight,regulator,function,category
6,6,True,0.1449653632419656,,,
43,43,True,0.1183665088149506,,,
10,10,True,-0.0597384407954279,,,
0,0,True,-0.0593907169826033,,,
52,52,True,-0.0532702142145488,,,
41,41,True,0.047271221463864,,,
19,19,True,0.0436201845575159,,,
35,35,False,0.1118409659742821,,,
3,SG_1,False,-0.0830815625437234,,,
50,SG_9,False,0.0787599337169269,,,
12,SG_2,False,-0.0536246625008345,,,
30,30,False,-0.05336125677541,,,
47,SG_8,False,-0.0516962383702972,,,
38,SG_5,False,-0.0485702184407712,,,
42,42,False,0.0447682165293115,,,
20,20,False,0.0404336896320088,,,
22,22,False,0.0337993962460667,,,
37,SG_4,False,0.0332191726272908,,,
36,36,False,-0.0327141384430181,,,
29,29,False,0.0292931705399993,,,
40,SG_6,False,0.0292525847910907,,,
13,13,False,-0.0282074871174759,,,
49,49,False,-0.0268434541846404,,,
24,24,False,0.0254315214957471,,,
48,48,False,0.0241589056655467,,,
46,46,False,0.0219244093972391,,,
45,45,False,-0.0201129745097027,,,
27,27,False,0.0164547729380762,,,
51,51,False,-0.0126023632103496,,,
9,9,False,-0.0104373426842483,,,
21,21,False,-0.0091666966945568,,,
18,18,False,0.0091589878101573,,,
15,15,False,-0.0084540104245249,,,
14,14,False,-0.0078802694623708,,,
44,SG_7,False,-0.0077368550484436,,,
39,39,False,0.0065945342383,,,
1,1,False,-0.0062949121720835,,,
8,8,False,0.0058612596408739,,,
28,28,False,0.0058352971520665,,,
5,5,False,-0.0055754380687052,,,
32,32,False,0.0055099616166943,,,
26,26,False,-0.0050631761756901,,,
4,4,False,0.0047221884447396,,,
25,25,False,-0.0044436187010075,,,
17,17,False,-0.0042134235849776,,,
16,16,False,0.0039290233967354,,,
7,7,False,0.0031764143171104,,,
11,11,False,-0.0013090441244432,,,
2,2,False,0.0011803463517546,,,
31,31,False,0.0007972481999927,,,
33,33,False,0.0007198635776673,,,
34,SG_3,False,-0.0003427365308222,,,
23,23,False,-0.0002793856277804,,,
