k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0594059914394678,,,
0,0,False,0.0299936731802249,,,
14,14,False,0.0249442687825299,,,
23,23,False,-0.019711799590237,,,
25,25,False,0.0122101036349694,,,
33,33,False,-0.0121212463548806,,,
2,2,False,0.0096001977617031,,,
11,11,False,-0.0095462832551337,,,
43,43,False,-0.009104579340696,,,
36,36,False,-0.008051895876102,,,
7,7,False,0.007352859344527,,,
32,32,False,-0.0071211508462011,,,
10,10,False,0.0069510600892493,,,
3,SG_1,False,0.0068273614340695,,,
30,30,False,0.0064813404748996,,,
8,8,False,-0.0064363733087337,,,
40,SG_6,False,-0.0063779961256398,,,
26,26,False,-0.0061377646399234,,,
37,SG_4,False,0.0060233923422182,,,
29,29,False,0.0058527788263249,,,
20,20,False,0.0055825621324032,,,
9,9,False,-0.0054591636880516,,,
15,15,False,0.0053193578984668,,,
18,18,False,-0.0051542688220461,,,
16,16,False,-0.0050521332086829,,,
1,1,False,0.0046432488123858,,,
31,31,False,-0.0045477384877161,,,
27,27,False,0.0044091544530035,,,
5,5,False,-0.0038860148808197,,,
34,SG_3,False,0.0038582500298642,,,
22,22,False,0.0038461956866232,,,
21,21,False,0.0034461031478607,,,
6,6,False,-0.0031227128796256,,,
4,4,False,0.0031096967612593,,,
46,46,False,-0.003000982827669,,,
44,SG_7,False,-0.0027784905919805,,,
49,49,False,-0.0026749449308249,,,
19,19,False,0.0023600497059527,,,
42,42,False,-0.0019785910973306,,,
17,17,False,0.0017718754230089,,,
47,SG_8,False,0.0013698791659799,,,
28,28,False,0.0013670259972355,,,
52,52,False,-0.0011580536663264,,,
50,SG_9,False,0.0011268105615162,,,
45,45,False,-0.0010066191486072,,,
12,SG_2,False,0.000982578925103,,,
24,24,False,-0.0008607801795343,,,
13,13,False,-0.0007591280383624,,,
48,48,False,-0.0006798088080907,,,
39,39,False,-0.0006000347321798,,,
51,51,False,-0.0004911500101685,,,
35,35,False,0.000461728170835,,,
38,SG_5,False,-0.000112153237295,,,
