k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0406599244142504,,,
26,26,False,0.0756301511857104,,,
14,14,False,-0.0482418441605129,,,
25,25,False,-0.0463691604187546,,,
2,2,False,-0.0439320656776286,,,
16,16,False,-0.0387635769143375,,,
17,17,False,-0.0343309339890139,,,
28,28,False,0.0324359829086774,,,
9,9,False,-0.0285672193280986,,,
30,30,False,0.0285541583191847,,,
27,27,False,0.0272627223327778,,,
50,SG_9,False,-0.022561492584911,,,
37,SG_4,False,0.0220314619260581,,,
8,8,False,-0.0210113893494904,,,
12,SG_2,False,0.0198513927640493,,,
7,7,False,0.0184493754489755,,,
51,51,False,-0.0177459627052066,,,
46,46,False,0.016441332156936,,,
15,15,False,0.0160431462728572,,,
34,SG_3,False,0.0144305961711155,,,
20,20,False,0.0141133686028805,,,
47,SG_8,False,-0.0140654493171965,,,
11,11,False,0.0125773471883939,,,
40,SG_6,False,-0.0112286916186443,,,
35,35,False,-0.0109511506323752,,,
6,6,False,0.010799034206517,,,
3,SG_1,False,0.0103927234717828,,,
1,1,False,-0.0102496421037582,,,
24,24,False,0.0096533739361985,,,
4,4,False,0.0092628479104729,,,
52,52,False,-0.0091189010605273,,,
21,21,False,-0.008850997192288,,,
49,49,False,0.0083409835675571,,,
22,22,False,-0.0080141878351146,,,
5,5,False,-0.0080080304512701,,,
45,45,False,0.007213097748334,,,
0,0,False,-0.0066531152595515,,,
42,42,False,0.0065948673253557,,,
44,SG_7,False,0.005901652048004,,,
33,33,False,-0.0052767769957848,,,
13,13,False,0.0046929178644148,,,
39,39,False,0.0046679809879393,,,
10,10,False,0.0046078520201393,,,
29,29,False,0.0044858222723072,,,
36,36,False,-0.0044085902146398,,,
32,32,False,0.0041548772110597,,,
48,48,False,-0.0020820884091602,,,
38,SG_5,False,-0.0020727556134956,,,
43,43,False,-0.0016289763560891,,,
19,19,False,0.0015585444966593,,,
23,23,False,-0.0009830645418221,,,
18,18,False,0.0002624867690813,,,
31,31,False,-0.0001050567811867,,,
