k,name,in_iM,gene_weight,regulator,function,category
17,17,False,-0.0204813625968536,,,
16,16,False,-0.019261934332302,,,
43,43,False,0.0190285458868865,,,
0,0,False,0.0183461430735976,,,
51,51,False,0.0172108847436004,,,
14,14,False,-0.0165784442523349,,,
10,10,False,-0.016220382378926,,,
23,23,False,0.0152142073190433,,,
2,2,False,0.0142678086560993,,,
41,41,False,0.0140345850311221,,,
11,11,False,-0.0108527026040246,,,
46,46,False,0.0107754940249668,,,
49,49,False,0.009840146868219,,,
33,33,False,0.0094622006460417,,,
22,22,False,-0.009270020211025,,,
15,15,False,-0.0088598518093328,,,
18,18,False,-0.008654927219433,,,
48,48,False,-0.0083628156014748,,,
52,52,False,-0.0079995773403675,,,
7,7,False,0.0073834132321916,,,
37,SG_4,False,0.0073502297085321,,,
19,19,False,-0.0070543042324893,,,
31,31,False,-0.0061376345228437,,,
13,13,False,-0.005958961496779,,,
21,21,False,-0.0052334774623615,,,
32,32,False,-0.0045455607019618,,,
25,25,False,-0.0044950707329971,,,
42,42,False,-0.0043247766033239,,,
28,28,False,0.0042626811835955,,,
26,26,False,-0.004246273846,,,
36,36,False,0.0040916539553811,,,
24,24,False,-0.0040016136023934,,,
27,27,False,0.0037189270780169,,,
12,SG_2,False,0.0034331200885698,,,
38,SG_5,False,-0.0033721218321008,,,
8,8,False,0.0030079631788581,,,
20,20,False,0.0029110249121682,,,
34,SG_3,False,0.0028610362738321,,,
47,SG_8,False,0.0024421399162441,,,
50,SG_9,False,0.0018517490116,,,
3,SG_1,False,0.001530604744321,,,
4,4,False,0.0015230704932988,,,
6,6,False,-0.0010866522003115,,,
29,29,False,0.0010861249865169,,,
45,45,False,-0.0010581489757735,,,
35,35,False,0.0009389413006056,,,
44,SG_7,False,0.000900962423383,,,
30,30,False,0.0006977811494702,,,
1,1,False,-0.000453063811971,,,
9,9,False,0.0004242921662695,,,
5,5,False,0.0004129855824723,,,
40,SG_6,False,0.0001872332845228,,,
39,39,False,-7.74139617982411e-06,,,
