k,name,in_iM,gene_weight,regulator,function,category
0,0,True,0.0516172506475645,,,
45,45,False,0.0262976862785388,,,
39,39,False,-0.0262844166349188,,,
10,10,False,-0.0234040843907642,,,
29,29,False,0.0224569601733922,,,
38,SG_5,False,-0.0155870930335444,,,
1,1,False,0.0149430987011351,,,
11,11,False,0.0123311293555641,,,
36,36,False,0.0106926688060254,,,
52,52,False,-0.0101343860631551,,,
18,18,False,-0.0099340916266575,,,
17,17,False,-0.0094891879670913,,,
41,41,False,0.0092402149809287,,,
15,15,False,-0.009221748304384,,,
49,49,False,0.0090321765178736,,,
48,48,False,0.0082270320269467,,,
21,21,False,-0.0081853638319705,,,
35,35,False,-0.0081210936846188,,,
19,19,False,-0.0081094603458982,,,
23,23,False,-0.007993623865446,,,
12,SG_2,False,-0.0078849609155237,,,
33,33,False,-0.0075538155536912,,,
9,9,False,0.006775524748609,,,
24,24,False,0.0065479982081656,,,
14,14,False,-0.0063151409673843,,,
16,16,False,-0.0062249165966352,,,
8,8,False,0.0056022248423422,,,
46,46,False,-0.0055478259290789,,,
27,27,False,0.0051140848696965,,,
51,51,False,-0.0040727873776724,,,
34,SG_3,False,0.0036628414496896,,,
43,43,False,-0.0030675628939038,,,
7,7,False,-0.002983987290237,,,
37,SG_4,False,0.002930218091784,,,
20,20,False,-0.0025227615501564,,,
42,42,False,0.0025044263999908,,,
22,22,False,-0.0024000741676997,,,
50,SG_9,False,-0.0021752654694897,,,
32,32,False,0.0020150262482056,,,
26,26,False,-0.0019647512936676,,,
31,31,False,-0.0018798359761809,,,
28,28,False,0.0016952789180124,,,
6,6,False,-0.0016692207225563,,,
3,SG_1,False,0.0015791685945765,,,
25,25,False,-0.0011705278858295,,,
30,30,False,0.0011410967999441,,,
40,SG_6,False,0.0010749675327914,,,
13,13,False,-0.0008509001057484,,,
2,2,False,-0.0007677621230703,,,
47,SG_8,False,0.0006200164346329,,,
5,5,False,-0.0005733035420794,,,
44,SG_7,False,-0.0003761927272007,,,
4,4,False,0.0003614217617504,,,
