k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0559873857642653,,,
1,1,False,0.0409321268958726,,,
31,31,False,-0.0360947510372982,,,
7,7,False,-0.0253728536763598,,,
33,33,False,-0.0207700152963977,,,
14,14,False,0.0181502905123312,,,
22,22,False,-0.0175278496664065,,,
23,23,False,-0.0171420912433576,,,
29,29,False,-0.0170476254907129,,,
0,0,False,0.0162153901634324,,,
26,26,False,0.0151149844253975,,,
36,36,False,-0.0136891557024648,,,
15,15,False,0.0121398007874267,,,
28,28,False,0.0121283793781188,,,
16,16,False,0.0106893460532445,,,
43,43,False,-0.0095549603778976,,,
32,32,False,-0.0084242517787171,,,
17,17,False,0.0072071716286936,,,
35,35,False,-0.0060696810838657,,,
20,20,False,-0.005884763748442,,,
24,24,False,0.0057934399767065,,,
3,SG_1,False,-0.0056427009010632,,,
49,49,False,-0.0054704232998816,,,
21,21,False,0.0049986184554911,,,
38,SG_5,False,0.0048082984842597,,,
51,51,False,-0.0046678959459666,,,
52,52,False,-0.0044684166373866,,,
12,SG_2,False,-0.0044247663197868,,,
27,27,False,0.0041432414420595,,,
48,48,False,0.0041206632468778,,,
46,46,False,-0.0040494928426524,,,
34,SG_3,False,-0.0037818178523347,,,
13,13,False,-0.0034280411458567,,,
2,2,False,0.0034155496642856,,,
5,5,False,0.0032471957294478,,,
9,9,False,-0.0030674897836796,,,
37,SG_4,False,0.0029971232206156,,,
50,SG_9,False,-0.0028144244040693,,,
40,SG_6,False,0.0027228222470042,,,
44,SG_7,False,0.0024981241716938,,,
10,10,False,-0.0023002467938669,,,
42,42,False,0.0022515253460325,,,
18,18,False,0.0022409018061755,,,
47,SG_8,False,0.0020578935137721,,,
6,6,False,-0.0015040658063407,,,
8,8,False,0.0013674449353742,,,
19,19,False,-0.0013149839620286,,,
4,4,False,0.0012624461916311,,,
45,45,False,-0.0009793458171547,,,
39,39,False,-0.0004245120771101,,,
30,30,False,-0.0002526080236142,,,
25,25,False,4.302770838554787e-05,,,
11,11,False,-2.4217303337100865e-05,,,
