k,name,in_iM,gene_weight,regulator,function,category
2,2,True,-0.0671576029421379,,,
19,19,True,0.0638991170278213,,,
20,20,False,0.0260043694776015,,,
17,17,False,0.0255295622784467,,,
14,14,False,-0.0246615607827602,,,
0,0,False,-0.0163526735831986,,,
9,9,False,-0.0158805498511376,,,
41,41,False,-0.0147406263922098,,,
26,26,False,-0.0135352897875853,,,
51,51,False,0.0133676610663437,,,
50,SG_9,False,-0.0129018952423793,,,
35,35,False,0.0124714008026228,,,
11,11,False,0.0116963480412793,,,
7,7,False,0.011390988497868,,,
38,SG_5,False,-0.0112266310052801,,,
12,SG_2,False,-0.0108399465584886,,,
29,29,False,0.0105276672452169,,,
16,16,False,-0.010397211627006,,,
27,27,False,-0.0101506450033631,,,
6,6,False,-0.0097931706844156,,,
40,SG_6,False,0.009185508810611,,,
42,42,False,-0.0090582679521005,,,
5,5,False,-0.0079957373687883,,,
49,49,False,-0.007991719870406,,,
32,32,False,0.0076862575599687,,,
30,30,False,0.0076599538271095,,,
31,31,False,-0.007588322228123,,,
13,13,False,-0.0063163211936271,,,
39,39,False,-0.0060441376732498,,,
24,24,False,0.0059638385763279,,,
46,46,False,0.0050704820200355,,,
8,8,False,-0.0045255242103112,,,
21,21,False,0.0043473518511232,,,
45,45,False,-0.0042478168030229,,,
23,23,False,-0.0042241279848301,,,
44,SG_7,False,0.0040491183535027,,,
18,18,False,0.0037962070478463,,,
1,1,False,0.003522210697014,,,
4,4,False,-0.0035009505809594,,,
3,SG_1,False,-0.0034394613610074,,,
25,25,False,-0.0030562907662237,,,
47,SG_8,False,-0.0026083968882186,,,
33,33,False,-0.0025754314809912,,,
52,52,False,-0.0022605341021302,,,
22,22,False,0.002144380218469,,,
48,48,False,0.0020152395024101,,,
15,15,False,-0.0020137299084346,,,
43,43,False,-0.0018068254227448,,,
10,10,False,-0.001714851492021,,,
28,28,False,0.0010873520901627,,,
36,36,False,0.0007243815077584,,,
37,SG_4,False,0.0006669585165085,,,
34,SG_3,False,0.0003916723255462,,,
