k,name,in_iM,gene_weight,regulator,function,category
7,7,False,-0.0219958888546729,,,
18,18,False,-0.0172536288614635,,,
24,24,False,-0.0164684122080761,,,
9,9,False,0.0161474408303429,,,
22,22,False,-0.0146105725695747,,,
52,52,False,-0.0132335826004761,,,
34,SG_3,False,-0.0129837358621293,,,
1,1,False,0.0119807331568842,,,
19,19,False,0.0118406675599326,,,
14,14,False,0.0118384897512706,,,
4,4,False,-0.0112397437722098,,,
15,15,False,-0.0108247237494383,,,
26,26,False,0.0104540012397028,,,
13,13,False,-0.0092215173983194,,,
25,25,False,0.0091361391697412,,,
3,SG_1,False,0.0085851986766804,,,
33,33,False,-0.0082829210130524,,,
43,43,False,0.0072452840244238,,,
37,SG_4,False,-0.0072408133763707,,,
11,11,False,-0.0066890517486762,,,
30,30,False,-0.0063346498787039,,,
38,SG_5,False,-0.0060243174603518,,,
2,2,False,-0.0059237560113537,,,
12,SG_2,False,-0.0057758008366828,,,
42,42,False,-0.0057543743622349,,,
27,27,False,-0.0052469514372537,,,
20,20,False,-0.0049102585160335,,,
28,28,False,-0.0044783277034082,,,
23,23,False,0.0042144204434976,,,
44,SG_7,False,-0.0040630883632661,,,
40,SG_6,False,0.0040246762225344,,,
36,36,False,0.0039766187533648,,,
17,17,False,-0.0038614972438411,,,
0,0,False,-0.0034857954319885,,,
16,16,False,-0.0032551601356068,,,
5,5,False,0.0030251119418953,,,
41,41,False,-0.0027903329228633,,,
8,8,False,-0.0027454416377539,,,
49,49,False,-0.0020500566344709,,,
35,35,False,-0.0015526152714407,,,
45,45,False,0.0014648905940262,,,
48,48,False,0.0013576993300379,,,
47,SG_8,False,0.0012624544741889,,,
31,31,False,0.0012039216777389,,,
6,6,False,-0.0010565415255437,,,
46,46,False,-0.0009946118909573,,,
39,39,False,0.0009492501969217,,,
21,21,False,-0.0009064795024561,,,
32,32,False,-0.0006546772134892,,,
51,51,False,-0.0006246420291746,,,
29,29,False,0.0002840472171969,,,
10,10,False,0.0002794694676277,,,
50,SG_9,False,-8.955685682788957e-05,,,
