k,name,in_iM,gene_weight,regulator,function,category
52,52,False,0.0215473390968045,,,
41,41,False,-0.0198375522418109,,,
10,10,False,-0.0189694401306629,,,
16,16,False,-0.0175513822297412,,,
6,6,False,-0.0171983310831012,,,
38,SG_5,False,-0.0168610024132818,,,
20,20,False,-0.0167859479831203,,,
2,2,False,0.0145352532450671,,,
5,5,False,-0.0137579636327129,,,
7,7,False,0.0131925990906362,,,
13,13,False,0.0125245573427764,,,
3,SG_1,False,0.0124439128849021,,,
44,SG_7,False,-0.0118698554877036,,,
18,18,False,0.0118133556699968,,,
15,15,False,-0.0109436765086682,,,
31,31,False,0.0100309854075653,,,
0,0,False,-0.0089791836502896,,,
17,17,False,-0.008899891232434,,,
29,29,False,-0.0084649413173499,,,
25,25,False,-0.0081971223021403,,,
12,SG_2,False,0.0069853807870645,,,
39,39,False,-0.0065332994598035,,,
50,SG_9,False,0.0064633807523064,,,
22,22,False,0.0063006833254014,,,
23,23,False,-0.005998460582566,,,
45,45,False,0.0059870741148752,,,
37,SG_4,False,-0.0058853683715012,,,
49,49,False,-0.0056778582205128,,,
9,9,False,-0.0056454521350387,,,
33,33,False,0.0053989185546177,,,
24,24,False,-0.0047810759736507,,,
36,36,False,-0.0047623362783559,,,
21,21,False,-0.0041998443888902,,,
51,51,False,-0.0040573823323403,,,
19,19,False,0.0038885736522662,,,
26,26,False,0.0032703046966435,,,
4,4,False,0.0032105744901168,,,
48,48,False,0.0031618656502765,,,
40,SG_6,False,0.0026971184273974,,,
30,30,False,-0.001881971666746,,,
34,SG_3,False,0.0014999123051912,,,
28,28,False,0.0014679795351096,,,
11,11,False,0.0014569078885113,,,
8,8,False,-0.001349770012018,,,
1,1,False,-0.0013201115159483,,,
46,46,False,0.0011182595089521,,,
27,27,False,-0.0009610935266427,,,
32,32,False,-0.0009505354291926,,,
43,43,False,-0.0007316995145763,,,
42,42,False,0.0007201874403655,,,
14,14,False,-0.0006195248466786,,,
35,35,False,-0.0005997405088046,,,
47,SG_8,False,-0.0001691087706372,,,
