k,name,in_iM,gene_weight,regulator,function,category
0,0,True,0.0477128598283452,,,
19,19,False,0.0239420008839646,,,
15,15,False,0.0152411820914062,,,
18,18,False,0.0124127173189569,,,
43,43,False,-0.0116196532910218,,,
25,25,False,0.011569670507826,,,
23,23,False,0.0113420860298815,,,
10,10,False,-0.0113022117799398,,,
26,26,False,0.0103995076760332,,,
14,14,False,0.0102607471922737,,,
20,20,False,-0.0091906504895944,,,
48,48,False,-0.0090283696631449,,,
29,29,False,-0.0089724493570796,,,
36,36,False,-0.0084271299048586,,,
50,SG_9,False,0.0071330471978726,,,
46,46,False,-0.0069882917704883,,,
39,39,False,0.0066998190276873,,,
44,SG_7,False,-0.0065551368825172,,,
28,28,False,0.0059391054386136,,,
3,SG_1,False,-0.0056767375384607,,,
22,22,False,-0.0052588993503167,,,
37,SG_4,False,0.0043197255458244,,,
47,SG_8,False,0.0040683438893006,,,
52,52,False,0.0039323349513225,,,
33,33,False,0.0034752187908381,,,
41,41,False,0.0027824356737974,,,
32,32,False,-0.0022247135776568,,,
40,SG_6,False,0.0022078471582908,,,
12,SG_2,False,0.002090509642379,,,
16,16,False,0.0019248443869664,,,
38,SG_5,False,0.0018828819214504,,,
1,1,False,-0.00170489561902,,,
21,21,False,-0.0016694042842013,,,
17,17,False,-0.001643729649885,,,
27,27,False,0.00133911301411,,,
34,SG_3,False,-0.0012394293551583,,,
7,7,False,-0.0012271100152416,,,
42,42,False,0.0012216988815808,,,
35,35,False,-0.0010623762311522,,,
2,2,False,0.00101516611175,,,
8,8,False,0.000820924414569,,,
6,6,False,-0.0007710067998105,,,
5,5,False,-0.000749845173338,,,
45,45,False,0.0005500425164079,,,
4,4,False,0.0005495532046211,,,
31,31,False,-0.00044488150432,,,
49,49,False,0.0003764620238225,,,
30,30,False,-0.000363727949424,,,
11,11,False,0.0003311601943054,,,
51,51,False,-0.0001038298643409,,,
13,13,False,-9.300436792110431e-05,,,
24,24,False,-3.9793286555433845e-05,,,
9,9,False,3.9350153875443706e-05,,,
