k,name,in_iM,gene_weight,regulator,function,category
39,39,True,0.0398507863900263,,,
25,25,False,-0.0186499839481701,,,
0,0,False,-0.0183896648001777,,,
1,1,False,-0.0175137070611874,,,
29,29,False,0.0146172165201104,,,
9,9,False,-0.0129648141143629,,,
20,20,False,0.0127108851589364,,,
52,52,False,0.0107436760545604,,,
51,51,False,0.0101363424225479,,,
22,22,False,-0.0098319376346194,,,
14,14,False,0.0093604473093376,,,
15,15,False,0.0089205145595805,,,
13,13,False,0.0083907055482,,,
48,48,False,-0.0082521613721484,,,
16,16,False,-0.0081547852419444,,,
24,24,False,0.0076954071717857,,,
45,45,False,0.0072394780453603,,,
2,2,False,0.0068309105075757,,,
37,SG_4,False,-0.00613338596152,,,
23,23,False,0.0055820557782054,,,
19,19,False,0.0053209840997106,,,
47,SG_8,False,0.0050705134192671,,,
41,41,False,-0.0047119904097838,,,
36,36,False,-0.0045780377542715,,,
12,SG_2,False,0.0043944609139419,,,
8,8,False,-0.0040206743268504,,,
44,SG_7,False,0.0040168688139764,,,
43,43,False,-0.0039482250534341,,,
35,35,False,0.0035914820015467,,,
32,32,False,-0.0034835866528206,,,
38,SG_5,False,0.0034486998654126,,,
49,49,False,0.0033886341523458,,,
6,6,False,-0.003300439723488,,,
28,28,False,-0.0029293515573142,,,
46,46,False,-0.0024760019273499,,,
10,10,False,0.002455609593669,,,
18,18,False,-0.0024488645757084,,,
4,4,False,-0.0024085670150717,,,
30,30,False,-0.0023596262155246,,,
42,42,False,-0.0023003089772071,,,
3,SG_1,False,-0.0016441503575504,,,
5,5,False,-0.0015969543172295,,,
7,7,False,-0.0015290065078608,,,
21,21,False,0.0013428229159093,,,
17,17,False,-0.001218498908795,,,
34,SG_3,False,-0.0012035382538663,,,
11,11,False,-0.0011901242017344,,,
27,27,False,-0.0010495225314826,,,
40,SG_6,False,-0.000790488598769,,,
33,33,False,0.0007057686848514,,,
31,31,False,-0.0006410593029993,,,
50,SG_9,False,0.0001210991843725,,,
26,26,False,-9.519604280600064e-06,,,
