k,name,in_iM,gene_weight,regulator,function,category
0,0,False,0.0246809948578348,,,
51,51,False,0.0218161143748886,,,
41,41,False,0.0213730945644394,,,
16,16,False,-0.0189816870233678,,,
46,46,False,-0.0186884908816871,,,
19,19,False,0.0157916182673681,,,
29,29,False,-0.0149809574667937,,,
23,23,False,-0.0138312446992982,,,
36,36,False,-0.0137801303024582,,,
15,15,False,0.0119470299011513,,,
22,22,False,0.0109326857343628,,,
1,1,False,-0.0109119338272354,,,
43,43,False,0.010908004136964,,,
18,18,False,0.0108987262330497,,,
33,33,False,-0.0108927502656845,,,
2,2,False,0.010738915059983,,,
14,14,False,-0.0095237184089454,,,
17,17,False,0.0094490883587787,,,
21,21,False,-0.0092816901817506,,,
26,26,False,-0.0090530149103968,,,
49,49,False,-0.008231494691184,,,
44,SG_7,False,-0.0081188800542162,,,
20,20,False,-0.0080164912563293,,,
42,42,False,-0.0071314630346906,,,
37,SG_4,False,0.0071083716742953,,,
38,SG_5,False,0.0049104398952972,,,
27,27,False,0.0044401941053076,,,
39,39,False,-0.0042854668925604,,,
7,7,False,-0.0042333004810184,,,
24,24,False,-0.00366398390643,,,
11,11,False,-0.0036540205796806,,,
4,4,False,-0.0035833004974531,,,
25,25,False,-0.0030131493518202,,,
32,32,False,0.0029184033539694,,,
12,SG_2,False,0.0029165680433067,,,
31,31,False,-0.0029097720890329,,,
45,45,False,0.0028635046992249,,,
35,35,False,0.0028189511885272,,,
52,52,False,-0.002159173766711,,,
28,28,False,-0.0020429027613486,,,
10,10,False,0.0020009947904094,,,
5,5,False,-0.0018065735880827,,,
30,30,False,0.0016406225235518,,,
40,SG_6,False,-0.0016067870541736,,,
34,SG_3,False,0.0013643390653353,,,
47,SG_8,False,0.0009929833462488,,,
48,48,False,-0.0009255203091456,,,
8,8,False,-0.0007691550677993,,,
6,6,False,-0.0006936712116868,,,
9,9,False,-0.0003097613427371,,,
50,SG_9,False,0.0002058356754884,,,
13,13,False,-5.890148419702542e-05,,,
3,SG_1,False,2.12271265434746e-05,,,
