k,name,in_iM,gene_weight,regulator,function,category
43,43,True,0.0826048640254526,,,
51,51,True,0.0358033416917288,,,
25,25,False,0.0473353641908461,,,
11,11,False,0.0389747220336462,,,
16,16,False,-0.0310438540412493,,,
18,18,False,-0.0304521885096178,,,
29,29,False,-0.0287211076567875,,,
36,36,False,-0.0271075456522445,,,
9,9,False,-0.0244182757575051,,,
2,2,False,0.0220566774472113,,,
17,17,False,-0.0207769083983548,,,
14,14,False,0.0188237833965423,,,
46,46,False,-0.0173597304818453,,,
37,SG_4,False,-0.0170273464551362,,,
10,10,False,0.0167464266839716,,,
39,39,False,-0.0153531037707182,,,
31,31,False,0.0147849622365362,,,
33,33,False,0.0133149824694113,,,
1,1,False,0.0129950061047277,,,
47,SG_8,False,0.0129131773043385,,,
8,8,False,-0.0128969952659129,,,
40,SG_6,False,-0.0123450315601543,,,
27,27,False,0.0123115745671058,,,
35,35,False,0.0111787321791796,,,
0,0,False,0.011008406740595,,,
26,26,False,0.0108484468217408,,,
49,49,False,0.0108262481272399,,,
12,SG_2,False,-0.0105942951402203,,,
44,SG_7,False,-0.0091269670953272,,,
42,42,False,0.0088818499320824,,,
28,28,False,-0.0086882955851542,,,
41,41,False,0.0082882511690861,,,
21,21,False,-0.0082755912907519,,,
22,22,False,0.0078835465010788,,,
13,13,False,-0.0078700611958867,,,
30,30,False,0.0074372574137818,,,
15,15,False,0.0073311318837218,,,
7,7,False,-0.0060215783785672,,,
32,32,False,-0.0050513423357114,,,
48,48,False,0.0050204489009742,,,
38,SG_5,False,-0.004686961582072,,,
50,SG_9,False,0.0046503548778075,,,
6,6,False,-0.0045993288993723,,,
4,4,False,-0.0041538963357345,,,
20,20,False,-0.0038877146696125,,,
19,19,False,0.003177430779928,,,
24,24,False,-0.0029799636998793,,,
23,23,False,0.0020500962156679,,,
3,SG_1,False,-0.0014904477445727,,,
52,52,False,0.0012019618807584,,,
34,SG_3,False,0.0007099220780963,,,
5,5,False,-0.0003997120081072,,,
45,45,False,0.000212808061495,,,
