k,name,in_iM,gene_weight,regulator,function,category
39,39,True,-0.0290161509790958,,,
16,16,False,0.0357373377166966,,,
14,14,False,0.034811247904234,,,
18,18,False,0.0343444308005154,,,
43,43,False,0.0313486608431119,,,
20,20,False,0.0287333646474985,,,
17,17,False,0.0251587900969806,,,
19,19,False,-0.0178679831785488,,,
23,23,False,0.0151172202044918,,,
31,31,False,-0.0147052440207265,,,
29,29,False,0.0143679721229405,,,
2,2,False,0.0123104179472379,,,
36,36,False,0.0120234121272261,,,
46,46,False,0.0113795408735691,,,
52,52,False,0.0112127130272765,,,
21,21,False,0.010497427370706,,,
44,SG_7,False,0.0103257018467426,,,
30,30,False,0.0097138306541271,,,
51,51,False,0.0093646067560347,,,
28,28,False,-0.0090864474977098,,,
10,10,False,0.0090329172064859,,,
1,1,False,-0.0089203220135144,,,
6,6,False,-0.0079707335480704,,,
27,27,False,0.0079636122952418,,,
13,13,False,-0.0060942625221246,,,
35,35,False,-0.0060621393459922,,,
3,SG_1,False,0.0060099341400321,,,
7,7,False,0.0058950611997648,,,
5,5,False,-0.0058922217365898,,,
15,15,False,0.0058071144776848,,,
24,24,False,-0.0057520809929675,,,
41,41,False,0.0056244151396917,,,
9,9,False,-0.0055959798775615,,,
45,45,False,-0.0051749377304018,,,
33,33,False,0.0050623162151483,,,
22,22,False,-0.0047243300591115,,,
48,48,False,0.0042439180260675,,,
50,SG_9,False,0.0041892131298256,,,
38,SG_5,False,-0.003780903550792,,,
4,4,False,-0.0030639208582519,,,
26,26,False,0.00297403931787,,,
0,0,False,0.0025379545320386,,,
37,SG_4,False,0.0023927121753879,,,
42,42,False,-0.0022667647603818,,,
25,25,False,0.0022277833937776,,,
11,11,False,-0.0013111495324986,,,
8,8,False,0.0011803521469415,,,
12,SG_2,False,0.0008215981827077,,,
49,49,False,-0.0006884391519509,,,
34,SG_3,False,-0.0005047096844577,,,
40,SG_6,False,-0.0002813726102021,,,
32,32,False,0.0002364480753222,,,
47,SG_8,False,-3.988100165144982e-06,,,
