k,name,in_iM,gene_weight,regulator,function,category
17,17,True,0.0457965572935898,,,
25,25,False,-0.0250066869317007,,,
28,28,False,0.0225387030206726,,,
9,9,False,-0.0217495525133246,,,
14,14,False,-0.0192433040935958,,,
19,19,False,0.0184464484888448,,,
52,52,False,0.0166052750197743,,,
33,33,False,0.0165544656482997,,,
15,15,False,0.0161946381164522,,,
39,39,False,-0.0160272266157483,,,
1,1,False,-0.0152312152154222,,,
29,29,False,-0.014307327545492,,,
30,30,False,-0.0125662471968433,,,
13,13,False,0.0122598617865327,,,
49,49,False,-0.0110444638496468,,,
3,SG_1,False,-0.0109148640280025,,,
50,SG_9,False,-0.0108382925182675,,,
7,7,False,-0.0107685780237661,,,
38,SG_5,False,0.0103554437632967,,,
24,24,False,0.0099188059133029,,,
34,SG_3,False,0.0097650828561476,,,
21,21,False,-0.0097190018254055,,,
27,27,False,0.0096000787837569,,,
5,5,False,-0.0095122595159474,,,
10,10,False,0.0086832118434677,,,
40,SG_6,False,-0.0079970636754426,,,
22,22,False,0.0077544813717587,,,
47,SG_8,False,-0.0076506802569976,,,
0,0,False,-0.0075863333923992,,,
44,SG_7,False,0.007498049238145,,,
32,32,False,0.0073360082397833,,,
11,11,False,-0.0073337170130966,,,
23,23,False,-0.0068126352974112,,,
26,26,False,-0.0061531080909693,,,
48,48,False,0.0059978276930101,,,
42,42,False,0.0057704945517904,,,
36,36,False,0.0055873414372528,,,
45,45,False,0.0053299031787829,,,
18,18,False,0.0051662405542183,,,
51,51,False,0.0043586198254406,,,
16,16,False,-0.0029914670302937,,,
2,2,False,0.0027066828188398,,,
20,20,False,-0.0016627279456734,,,
12,SG_2,False,-0.0016538028445599,,,
8,8,False,-0.0015246949857805,,,
6,6,False,-0.0012799395609106,,,
37,SG_4,False,0.0012262392571076,,,
43,43,False,0.0009604823203004,,,
41,41,False,-0.0009456242615245,,,
31,31,False,0.0009248072793929,,,
46,46,False,0.0005025817465489,,,
35,35,False,-0.0004924480176836,,,
4,4,False,0.0002473250288075,,,
