k,name,in_iM,gene_weight,regulator,function,category
23,23,False,0.0206096645113583,,,
43,43,False,-0.0203316343354543,,,
7,7,False,-0.014574961163214,,,
49,49,False,0.0135935841015635,,,
34,SG_3,False,-0.0121232554792815,,,
17,17,False,0.0112715459903016,,,
15,15,False,-0.0111401450756478,,,
20,20,False,0.0106859001599863,,,
36,36,False,0.0091267701759888,,,
41,41,False,0.0089076466645253,,,
44,SG_7,False,0.0086467181098705,,,
26,26,False,-0.0086014268448362,,,
46,46,False,-0.0075308433169497,,,
39,39,False,-0.0071325442829121,,,
48,48,False,-0.0068556867034931,,,
51,51,False,-0.0057649927984637,,,
22,22,False,0.0056124792707999,,,
24,24,False,-0.0055810080805867,,,
11,11,False,0.0053506272921248,,,
35,35,False,0.0052533279161383,,,
4,4,False,0.0047314383824581,,,
27,27,False,-0.0044997505939417,,,
31,31,False,-0.0043868919744872,,,
32,32,False,-0.0043723211144219,,,
14,14,False,-0.004276711906132,,,
6,6,False,-0.0040851902812869,,,
8,8,False,0.0037302872494277,,,
12,SG_2,False,0.0033057948772379,,,
19,19,False,-0.0033055346651633,,,
3,SG_1,False,-0.0031914699699513,,,
25,25,False,-0.0028504259761792,,,
0,0,False,0.0026289641827144,,,
37,SG_4,False,-0.002452850839329,,,
18,18,False,-0.0023744409467765,,,
16,16,False,0.0022894426926084,,,
38,SG_5,False,0.002159188399815,,,
47,SG_8,False,0.0021077010535098,,,
21,21,False,-0.0016222417343504,,,
33,33,False,0.0016176641372977,,,
50,SG_9,False,0.0015703094331754,,,
13,13,False,-0.001512350768984,,,
9,9,False,0.001346642254836,,,
30,30,False,0.0013255957166908,,,
5,5,False,0.0010506803650467,,,
28,28,False,0.0009825952641776,,,
10,10,False,0.0009592776213395,,,
1,1,False,-0.0008247788740804,,,
52,52,False,0.0004251024994902,,,
45,45,False,0.0003053041919015,,,
40,SG_6,False,0.0002933601754986,,,
29,29,False,0.0002551845188488,,,
2,2,False,-0.0002397415550751,,,
42,42,False,-0.0001628460915127,,,
