k,name,in_iM,gene_weight,regulator,function,category
39,39,True,0.0335703520839819,,,
23,23,True,0.0331770768716781,,,
15,15,False,-0.0210784016281158,,,
16,16,False,-0.0180512840887422,,,
22,22,False,-0.0179929898446099,,,
41,41,False,0.0177580267172829,,,
51,51,False,0.0168155119916325,,,
49,49,False,0.0157554844190753,,,
28,28,False,-0.0141163601082502,,,
0,0,False,0.0122852557791284,,,
20,20,False,0.0117551525994464,,,
18,18,False,0.0116007542978157,,,
25,25,False,-0.0109321476806317,,,
14,14,False,0.0104157791326425,,,
24,24,False,0.0100525706678675,,,
19,19,False,0.00943352468627,,,
30,30,False,0.0094012270217946,,,
31,31,False,-0.0090357364461974,,,
13,13,False,0.008816713355643,,,
26,26,False,-0.0084715917227855,,,
33,33,False,-0.0078531058880328,,,
17,17,False,-0.0067574319252885,,,
27,27,False,-0.0065039164723978,,,
45,45,False,0.0062906290260434,,,
2,2,False,0.0062772417180474,,,
43,43,False,-0.0056570298165135,,,
21,21,False,0.0053413630074011,,,
48,48,False,-0.0052551279410852,,,
7,7,False,-0.0050365952682824,,,
9,9,False,-0.0041240940781452,,,
11,11,False,0.0038453714168833,,,
47,SG_8,False,0.003363920317853,,,
44,SG_7,False,0.0033505314581653,,,
52,52,False,-0.0032822421775622,,,
42,42,False,-0.003239959623694,,,
4,4,False,-0.0031287022747507,,,
8,8,False,-0.003037749449817,,,
37,SG_4,False,0.0026555146372533,,,
1,1,False,-0.0023040428248846,,,
35,35,False,-0.0021746102737249,,,
5,5,False,-0.0021357486752532,,,
34,SG_3,False,0.0019726652288175,,,
29,29,False,-0.0018026755391638,,,
38,SG_5,False,-0.0017606399259495,,,
46,46,False,0.0015731339925806,,,
50,SG_9,False,0.0014961704244083,,,
36,36,False,-0.0014864821114416,,,
32,32,False,-0.0012329032207209,,,
10,10,False,-0.0011593999825514,,,
12,SG_2,False,-0.0011424380341199,,,
3,SG_1,False,0.0010576569692732,,,
40,SG_6,False,0.0004363614474858,,,
6,6,False,-0.0003549732099074,,,
