k,name,in_iM,gene_weight,regulator,function,category
7,7,False,-0.0201204160309233,,,
51,51,False,-0.0152339990365121,,,
23,23,False,0.0151377353505189,,,
17,17,False,0.0150892480316432,,,
13,13,False,-0.013767573307009,,,
18,18,False,-0.0132576423176991,,,
15,15,False,-0.0118061870449277,,,
19,19,False,-0.0105604152145574,,,
42,42,False,-0.0102522912667603,,,
49,49,False,0.0100747615645601,,,
45,45,False,-0.0097747255914429,,,
11,11,False,0.009708615741085,,,
41,41,False,-0.0089003200463928,,,
14,14,False,-0.0084880128126793,,,
22,22,False,-0.0078376964359248,,,
26,26,False,0.0078308380250777,,,
47,SG_8,False,0.0062550589707569,,,
1,1,False,0.0061480639546778,,,
12,SG_2,False,0.0053554995514575,,,
3,SG_1,False,-0.0052340757008764,,,
37,SG_4,False,0.005026022588891,,,
33,33,False,-0.0049009503549295,,,
25,25,False,0.0046650052463112,,,
4,4,False,0.0041956543069109,,,
0,0,False,-0.0039508866245985,,,
38,SG_5,False,0.0039123150076966,,,
44,SG_7,False,0.0031929549372657,,,
40,SG_6,False,0.0031131776575488,,,
2,2,False,0.0030973185801879,,,
39,39,False,0.0029173196004305,,,
6,6,False,-0.0025223089021229,,,
29,29,False,0.0023348123651758,,,
48,48,False,0.0021142722720053,,,
46,46,False,-0.0020949083127688,,,
50,SG_9,False,-0.0017989195977773,,,
32,32,False,-0.0017316301132419,,,
34,SG_3,False,0.0016942994396957,,,
31,31,False,-0.0016163900982459,,,
24,24,False,0.0015927682952285,,,
20,20,False,0.0015418971210115,,,
28,28,False,-0.0013474895954822,,,
10,10,False,-0.0013423176318582,,,
36,36,False,0.0012848956493709,,,
8,8,False,-0.0011572180769182,,,
52,52,False,0.0010182115289381,,,
30,30,False,-0.0008844251557682,,,
21,21,False,-0.0007258285576153,,,
9,9,False,0.0006732734020667,,,
5,5,False,0.0006551154515925,,,
16,16,False,0.000630963190345,,,
27,27,False,0.0002749890530046,,,
35,35,False,-0.000233806085079,,,
43,43,False,4.222688252867808e-05,,,
