k,name,in_iM,gene_weight,regulator,function,category
16,16,False,-0.0157278921443435,,,
13,13,False,-0.00933947689958,,,
40,SG_6,False,0.0083552556228298,,,
45,45,False,-0.0081772175703038,,,
44,SG_7,False,-0.0079761701935975,,,
9,9,False,0.0066217014027343,,,
26,26,False,0.0064885160282208,,,
10,10,False,-0.0061256403571195,,,
52,52,False,-0.0050803270730954,,,
36,36,False,-0.0049326797453819,,,
1,1,False,-0.0048003142329002,,,
11,11,False,-0.0047349958310255,,,
43,43,False,0.0045432363308592,,,
23,23,False,-0.0044918442559459,,,
47,SG_8,False,-0.0042857494821512,,,
14,14,False,-0.0041253990182387,,,
35,35,False,-0.0040184937551762,,,
3,SG_1,False,0.0039104514266901,,,
32,32,False,-0.0038184093673056,,,
51,51,False,-0.0037792697281958,,,
31,31,False,-0.0037054348372259,,,
2,2,False,0.0035446004990873,,,
28,28,False,-0.0034205248767371,,,
39,39,False,-0.0033797345914927,,,
6,6,False,-0.003379655011319,,,
29,29,False,-0.0032534606832494,,,
50,SG_9,False,0.003172528762343,,,
38,SG_5,False,-0.0030030632549119,,,
21,21,False,-0.0029491500437993,,,
5,5,False,-0.0027295495511776,,,
25,25,False,-0.0027275888141864,,,
34,SG_3,False,-0.0024602543353463,,,
12,SG_2,False,-0.0021825302247567,,,
7,7,False,0.0021800121623347,,,
46,46,False,0.0020496399889611,,,
22,22,False,0.0020124498831944,,,
18,18,False,0.0019584377022564,,,
37,SG_4,False,-0.0018350889824345,,,
17,17,False,0.0018280288409525,,,
49,49,False,-0.0018137040407513,,,
30,30,False,0.0017569971924461,,,
41,41,False,0.0016134500674065,,,
48,48,False,0.0012983055593165,,,
4,4,False,0.0010422024790523,,,
0,0,False,-0.0010015050730241,,,
27,27,False,0.0009296093850797,,,
15,15,False,-0.0007901975258657,,,
19,19,False,0.0007204938109702,,,
33,33,False,-0.0004685847557595,,,
20,20,False,-0.0003979485180746,,,
8,8,False,-0.0002859500955306,,,
42,42,False,2.4941471949035534e-05,,,
24,24,False,-1.6105451792001043e-05,,,
