k,name,in_iM,gene_weight,regulator,function,category
51,51,False,0.0140358172499928,,,
29,29,False,0.0124991770177468,,,
17,17,False,-0.0104113840324786,,,
44,SG_7,False,-0.0100326547029716,,,
43,43,False,-0.0096204893716036,,,
52,52,False,-0.0096201998222609,,,
31,31,False,-0.0087786443882655,,,
19,19,False,-0.0084078596028936,,,
23,23,False,0.0081230464499542,,,
41,41,False,0.0080775735500304,,,
15,15,False,0.0078367528211273,,,
9,9,False,-0.0076691803525539,,,
33,33,False,0.0076146452297002,,,
5,5,False,-0.0067439212117833,,,
38,SG_5,False,0.0066446280580237,,,
2,2,False,-0.006251373075382,,,
11,11,False,-0.0059201322762892,,,
24,24,False,0.0058020654065012,,,
13,13,False,0.0057803117613487,,,
10,10,False,-0.0055040725628545,,,
36,36,False,-0.0052008090109423,,,
46,46,False,0.005036860680629,,,
35,35,False,-0.0049397271573433,,,
25,25,False,0.0048357673599633,,,
42,42,False,-0.0045838306371311,,,
1,1,False,-0.0044450860664695,,,
27,27,False,0.0037668251341677,,,
30,30,False,0.0036013482031512,,,
6,6,False,0.0035101120126429,,,
49,49,False,0.0034741764014372,,,
14,14,False,0.0033336516324689,,,
0,0,False,0.0033109604376567,,,
34,SG_3,False,-0.003245754184169,,,
45,45,False,-0.003077302235149,,,
26,26,False,-0.0030739042775542,,,
50,SG_9,False,-0.0028080664291278,,,
22,22,False,-0.0027636728609144,,,
28,28,False,-0.0027131123093938,,,
8,8,False,-0.0024189294525511,,,
40,SG_6,False,0.0022295622283839,,,
3,SG_1,False,0.002203938447847,,,
32,32,False,-0.0017557406051391,,,
21,21,False,-0.0017413967141445,,,
4,4,False,-0.0016978907168895,,,
48,48,False,-0.0016609817418499,,,
12,SG_2,False,0.0013327305638302,,,
37,SG_4,False,-0.0011054195753756,,,
39,39,False,-0.0010065429006394,,,
20,20,False,0.0009139739311695,,,
47,SG_8,False,0.0006655119120891,,,
7,7,False,-0.0003400349673023,,,
16,16,False,0.0002412847000294,,,
18,18,False,0.0001076209087207,,,
