k,name,in_iM,gene_weight,regulator,function,category
3,SG_1,False,-0.0534976311986553,,,
49,49,False,0.0521061439180001,,,
37,SG_4,False,-0.0436902996212957,,,
44,SG_7,False,0.0410992572364962,,,
6,6,False,0.0375765593895759,,,
47,SG_8,False,-0.0366319080353494,,,
26,26,False,-0.0360997189726901,,,
35,35,False,-0.0354454122772883,,,
30,30,False,-0.0298075566892142,,,
40,SG_6,False,-0.0291138794248283,,,
1,1,False,0.0284535721930691,,,
9,9,False,-0.0256903675274655,,,
16,16,False,-0.0256476176126759,,,
51,51,False,-0.0235671812582092,,,
10,10,False,-0.0227285058036825,,,
46,46,False,-0.0220175196654096,,,
4,4,False,0.0188973641603227,,,
11,11,False,0.0187984673280017,,,
2,2,False,0.0177058433541436,,,
13,13,False,0.0176556222445775,,,
45,45,False,-0.0173344718383629,,,
25,25,False,0.0152406506236312,,,
48,48,False,0.0149172084000121,,,
28,28,False,-0.0144832772765901,,,
29,29,False,0.0144743869281893,,,
52,52,False,0.0128165105022402,,,
17,17,False,-0.0125970663321816,,,
15,15,False,0.0122020167776244,,,
34,SG_3,False,0.0119359379957358,,,
12,SG_2,False,-0.0112651001677971,,,
39,39,False,-0.0107977004034298,,,
31,31,False,-0.0092578300371582,,,
19,19,False,-0.0091310968390594,,,
38,SG_5,False,0.0090570081536556,,,
42,42,False,0.0079163022429346,,,
50,SG_9,False,-0.0072769664933332,,,
43,43,False,-0.0071193164562488,,,
18,18,False,0.0069567097350393,,,
21,21,False,-0.005210932429361,,,
20,20,False,0.0045499964094869,,,
8,8,False,0.0041664176673111,,,
0,0,False,0.0036891963113972,,,
5,5,False,0.0032451539069284,,,
32,32,False,-0.0029763430792211,,,
7,7,False,0.0029316086716274,,,
22,22,False,-0.0022710020266483,,,
41,41,False,-0.0017729324947427,,,
33,33,False,0.0017382181060065,,,
23,23,False,-0.0016187319137399,,,
36,36,False,0.0011986483185028,,,
14,14,False,0.0008387634287756,,,
27,27,False,0.0007425302436344,,,
24,24,False,0.0001038616886073,,,
