k,name,in_iM,gene_weight,regulator,function,category
29,29,False,0.020888157714123,,,
43,43,False,-0.0119538347656656,,,
0,0,False,-0.0105304577122744,,,
49,49,False,0.0095356224348738,,,
39,39,False,-0.0090126254211839,,,
51,51,False,0.0089613275460191,,,
12,SG_2,False,-0.0089305345438484,,,
46,46,False,0.0083792897205301,,,
45,45,False,-0.0081486824228856,,,
7,7,False,-0.007804890000595,,,
17,17,False,-0.0073962770303097,,,
33,33,False,0.0073458081412824,,,
15,15,False,0.007343139094455,,,
30,30,False,-0.0064623710832194,,,
40,SG_6,False,-0.0059929025125799,,,
6,6,False,-0.0057783070130006,,,
19,19,False,-0.0057647170497635,,,
1,1,False,-0.0055174663873439,,,
36,36,False,-0.0054323919403944,,,
23,23,False,-0.0052721787950102,,,
10,10,False,-0.0052649021158344,,,
16,16,False,-0.0051679992414689,,,
52,52,False,0.0046971728473284,,,
11,11,False,-0.0041902508613862,,,
25,25,False,0.0039575438640018,,,
26,26,False,0.0039100089406111,,,
37,SG_4,False,-0.003612429486892,,,
48,48,False,0.0029970547722675,,,
27,27,False,0.0024687549353078,,,
47,SG_8,False,-0.0024183933822598,,,
2,2,False,0.0024020395468604,,,
35,35,False,-0.0023346511525548,,,
8,8,False,-0.0021203769312563,,,
21,21,False,-0.0018303474256852,,,
4,4,False,-0.0017994782452568,,,
34,SG_3,False,-0.0017110377134168,,,
14,14,False,0.0016880129627737,,,
5,5,False,-0.0016853707555424,,,
13,13,False,-0.0015479700135181,,,
24,24,False,-0.0014091123030929,,,
31,31,False,-0.0014039621837911,,,
18,18,False,-0.0013645875708133,,,
41,41,False,0.0013419280364799,,,
9,9,False,-0.0012403070594891,,,
22,22,False,0.000937956955902,,,
44,SG_7,False,0.0008990912225616,,,
20,20,False,0.0007464847236938,,,
42,42,False,-0.0007301335572978,,,
3,SG_1,False,0.0005456275940995,,,
38,SG_5,False,-0.0004746222373673,,,
32,32,False,0.0001200521997775,,,
28,28,False,6.735561870628133e-05,,,
50,SG_9,False,7.760279871135236e-06,,,
