k,name,in_iM,gene_weight,regulator,function,category
41,41,False,-0.0152143864012754,,,
15,15,False,0.0148400661116888,,,
39,39,False,0.0137439445173242,,,
22,22,False,-0.0135314546287982,,,
23,23,False,0.013000430127371,,,
10,10,False,0.0126517916836689,,,
29,29,False,0.0125164145066341,,,
30,30,False,-0.0123464281835721,,,
43,43,False,-0.0119383453679488,,,
7,7,False,-0.0111868472375533,,,
38,SG_5,False,0.01052823389785,,,
40,SG_6,False,-0.008683844745076,,,
13,13,False,0.0085441298124176,,,
51,51,False,-0.0085424564267088,,,
45,45,False,-0.0082957040899608,,,
31,31,False,-0.0075480758300193,,,
17,17,False,0.0068678195819293,,,
19,19,False,-0.0067892473843721,,,
11,11,False,0.0066346342776036,,,
34,SG_3,False,-0.0065795347544662,,,
9,9,False,-0.0060376668941183,,,
6,6,False,-0.0060069038624539,,,
25,25,False,-0.0059830665377923,,,
48,48,False,0.0056400649463467,,,
36,36,False,-0.0054753495699795,,,
1,1,False,-0.0049778886328428,,,
35,35,False,-0.0048151883225499,,,
28,28,False,0.0047055180933879,,,
46,46,False,-0.0044748530367346,,,
32,32,False,-0.0043005250887956,,,
44,SG_7,False,0.0042373154698893,,,
16,16,False,0.0041773511138163,,,
3,SG_1,False,-0.0040064161680378,,,
5,5,False,-0.0036365540155357,,,
4,4,False,-0.0027380463092227,,,
2,2,False,0.002100635401613,,,
52,52,False,-0.0019160963802887,,,
42,42,False,-0.0017902698244795,,,
8,8,False,0.0015237286166872,,,
21,21,False,-0.0015003158128633,,,
49,49,False,-0.0012366740770869,,,
26,26,False,-0.0011930387212349,,,
0,0,False,0.0010960603539632,,,
50,SG_9,False,0.0010004356843198,,,
18,18,False,-0.000949387481625,,,
24,24,False,-0.0009308155715867,,,
37,SG_4,False,0.0008748648924326,,,
14,14,False,0.0007754838397053,,,
12,SG_2,False,0.0007162801974682,,,
33,33,False,0.0006973786325441,,,
47,SG_8,False,-0.0005551608316008,,,
27,27,False,-0.0003312756950836,,,
20,20,False,-0.0001561723743417,,,
