k,name,in_iM,gene_weight,regulator,function,category
48,48,False,0.0522768299387431,,,
26,26,False,-0.0417447456368551,,,
38,SG_5,False,0.0288195163006924,,,
46,46,False,0.0278649450928595,,,
49,49,False,0.0255825696066011,,,
50,SG_9,False,-0.0246193424699917,,,
11,11,False,0.022346480190899,,,
41,41,False,-0.0222808739717168,,,
43,43,False,-0.0193224778344505,,,
52,52,False,-0.0192663908532523,,,
7,7,False,0.0189929488490815,,,
17,17,False,-0.0177385430001206,,,
15,15,False,-0.0170398749888935,,,
37,SG_4,False,-0.0151537717923446,,,
16,16,False,0.0147213925665525,,,
30,30,False,-0.0143680482332489,,,
2,2,False,-0.0138748978680175,,,
22,22,False,-0.0122443123554381,,,
9,9,False,0.0118949898232373,,,
33,33,False,-0.0116690443536328,,,
19,19,False,-0.0098647394496964,,,
51,51,False,0.0097037443539069,,,
29,29,False,-0.0091100764188648,,,
31,31,False,-0.0064950727674621,,,
20,20,False,-0.0064096891312467,,,
39,39,False,-0.0062619746523744,,,
45,45,False,0.0058538316223543,,,
25,25,False,-0.0057561415999249,,,
1,1,False,0.0051648520266844,,,
34,SG_3,False,-0.0049896194019596,,,
0,0,False,0.0046755022502193,,,
18,18,False,-0.0042247343151642,,,
36,36,False,0.0042239705815774,,,
5,5,False,-0.0041757941737647,,,
44,SG_7,False,-0.0036802611526266,,,
10,10,False,-0.0036425156315532,,,
23,23,False,-0.0029086934838773,,,
13,13,False,-0.0027103351134538,,,
6,6,False,-0.0025795960477834,,,
27,27,False,-0.002380774659683,,,
14,14,False,-0.0023151201432059,,,
42,42,False,-0.0021585706710922,,,
47,SG_8,False,-0.0017757900474537,,,
8,8,False,0.0015228290129109,,,
28,28,False,0.0013933798588891,,,
21,21,False,-0.0013662804269199,,,
12,SG_2,False,-0.0012291880488618,,,
24,24,False,0.0012156088745977,,,
40,SG_6,False,-0.0010535594747321,,,
32,32,False,-0.0007395525304188,,,
35,35,False,-0.0006439375453143,,,
4,4,False,-0.0004359250599895,,,
3,SG_1,False,5.117659841851507e-05,,,
