k,name,in_iM,gene_weight,regulator,function,category
47,SG_8,False,0.0256309097677768,,,
20,20,False,-0.0203819534554666,,,
13,13,False,-0.0198304022420224,,,
0,0,False,-0.0163826003265232,,,
23,23,False,-0.0159007452529718,,,
5,5,False,0.0143900363532689,,,
45,45,False,-0.0127475468323988,,,
24,24,False,-0.0123724997263438,,,
28,28,False,-0.0122246677507147,,,
29,29,False,0.0122112900089656,,,
41,41,False,-0.0118456313929057,,,
52,52,False,0.0114277571748153,,,
15,15,False,0.0113336725499994,,,
38,SG_5,False,-0.0108331356950964,,,
18,18,False,0.0099671291748991,,,
51,51,False,-0.0099041557613618,,,
26,26,False,0.0098078707517851,,,
25,25,False,-0.0096336572890713,,,
2,2,False,0.0095729653797451,,,
4,4,False,-0.0079898363508436,,,
49,49,False,0.0072782694513653,,,
33,33,False,-0.0068227205681395,,,
14,14,False,-0.0066959231473243,,,
34,SG_3,False,0.0065773585529363,,,
7,7,False,0.0057397280179506,,,
37,SG_4,False,0.0055886883773616,,,
42,42,False,-0.0051003043895911,,,
50,SG_9,False,0.0050849453895164,,,
40,SG_6,False,0.0050585225374526,,,
43,43,False,-0.0047618945304677,,,
9,9,False,-0.0045906535710511,,,
12,SG_2,False,-0.0045275942714178,,,
8,8,False,-0.0044946265696746,,,
16,16,False,-0.0040223215919404,,,
19,19,False,0.0034363314128625,,,
1,1,False,0.003286662231879,,,
27,27,False,-0.003183813386294,,,
10,10,False,0.0029798671358114,,,
11,11,False,-0.0026908105014281,,,
21,21,False,-0.0025728850187949,,,
31,31,False,-0.0020620080726822,,,
36,36,False,0.002004218626698,,,
32,32,False,-0.0019696764752765,,,
48,48,False,0.0019422716986428,,,
22,22,False,0.0018383840822353,,,
3,SG_1,False,0.0018240539485742,,,
39,39,False,-0.0013129067622624,,,
44,SG_7,False,0.0012444600426939,,,
46,46,False,-0.0011652307505043,,,
6,6,False,0.0007567684933773,,,
30,30,False,-0.0004704193390701,,,
35,35,False,0.0002255562667638,,,
17,17,False,0.0001959814217561,,,
