k,name,in_iM,gene_weight,regulator,function,category
14,14,False,0.0518321288934025,,,
23,23,False,-0.0277791652592577,,,
37,SG_4,False,0.021344913795357,,,
9,9,False,-0.0208761372965451,,,
25,25,False,-0.0151515153242143,,,
18,18,False,0.0120359363862094,,,
0,0,False,-0.0107205557305781,,,
5,5,False,-0.0099667204991929,,,
46,46,False,-0.0099542832555563,,,
43,43,False,-0.0098174842184543,,,
41,41,False,-0.0098015937379102,,,
47,SG_8,False,0.009348860092434,,,
36,36,False,0.0090837041685637,,,
10,10,False,-0.0090783921055741,,,
45,45,False,0.0089431367245544,,,
1,1,False,0.0080695323845018,,,
38,SG_5,False,-0.0078979025540841,,,
7,7,False,0.0077084429972794,,,
15,15,False,-0.0074601984492599,,,
19,19,False,0.0070111646354996,,,
40,SG_6,False,0.0057619913668631,,,
27,27,False,-0.0057426957494402,,,
22,22,False,0.005674599866637,,,
3,SG_1,False,0.0054914101616148,,,
16,16,False,-0.0054704005344704,,,
26,26,False,-0.0053849344850524,,,
39,39,False,0.0052590062306029,,,
32,32,False,-0.0052165749930959,,,
42,42,False,-0.0051392097041935,,,
44,SG_7,False,0.0051169522065094,,,
31,31,False,0.0050265077076553,,,
8,8,False,0.0048941192565077,,,
34,SG_3,False,-0.0045668646784182,,,
21,21,False,-0.0045542931893149,,,
6,6,False,0.0045279016025864,,,
4,4,False,-0.0044225706255074,,,
12,SG_2,False,0.0036572091132649,,,
33,33,False,0.0031891330714455,,,
11,11,False,0.0026152698831207,,,
13,13,False,0.0022260343180847,,,
2,2,False,-0.0019526848958304,,,
29,29,False,-0.0018746377137891,,,
51,51,False,-0.0016329915672855,,,
28,28,False,0.001467971575519,,,
52,52,False,0.00127669186119,,,
24,24,False,0.0011735118000086,,,
30,30,False,0.001068998256321,,,
49,49,False,-0.0009535633823464,,,
50,SG_9,False,0.0008532281883146,,,
17,17,False,-0.0006909712234486,,,
48,48,False,-0.000299564670705,,,
35,35,False,-0.0002986121743299,,,
20,20,False,0.0001441221327652,,,
