k,name,in_iM,gene_weight,regulator,function,category
18,18,False,-0.021408459263469,,,
41,41,False,0.0180083631314613,,,
51,51,False,0.0142810420609541,,,
0,0,False,0.0116843955285703,,,
11,11,False,-0.0116133352660354,,,
31,31,False,0.0115899249870953,,,
10,10,False,-0.0104078467416902,,,
33,33,False,0.0098698673934117,,,
50,SG_9,False,-0.008793843330326,,,
17,17,False,-0.0086182756232786,,,
44,SG_7,False,0.0062289909762137,,,
13,13,False,0.0060125389428263,,,
16,16,False,-0.0058917156549865,,,
2,2,False,0.0054984098197586,,,
46,46,False,0.0052428388049556,,,
7,7,False,0.0051452688633067,,,
12,SG_2,False,0.0048111501965888,,,
26,26,False,0.0047002364878673,,,
23,23,False,-0.0045332040952291,,,
30,30,False,-0.0044307789570419,,,
15,15,False,-0.0041911391184852,,,
47,SG_8,False,-0.0041866148766699,,,
20,20,False,-0.0040339584040208,,,
38,SG_5,False,-0.0038984481019251,,,
39,39,False,-0.0038823630762533,,,
32,32,False,-0.0038397380276484,,,
52,52,False,-0.0038332922287491,,,
4,4,False,-0.0036233418718248,,,
19,19,False,0.0035464888475805,,,
48,48,False,0.003104475782117,,,
8,8,False,0.0029931522365972,,,
21,21,False,-0.002942440553103,,,
28,28,False,-0.0028510566200642,,,
35,35,False,-0.0025997289095601,,,
1,1,False,0.0025656171799967,,,
37,SG_4,False,0.0021490067995846,,,
36,36,False,-0.0021167741087775,,,
25,25,False,0.0020666242845586,,,
9,9,False,-0.0019769931755558,,,
34,SG_3,False,-0.0018514530620572,,,
40,SG_6,False,0.0018098096846372,,,
45,45,False,0.0017678491653495,,,
43,43,False,-0.0015508097610691,,,
3,SG_1,False,0.001262258012373,,,
24,24,False,-0.0009008461741792,,,
29,29,False,-0.0008456895501418,,,
6,6,False,0.0007720081036673,,,
14,14,False,0.0006085198795497,,,
49,49,False,-0.0004671533468418,,,
27,27,False,0.0002316154178585,,,
42,42,False,0.0001768666930133,,,
22,22,False,-8.104573607325158e-05,,,
5,5,False,-7.728515850256612e-05,,,
